iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
744,3,8,False,True,0.06396875271335704,0.7415452660206477,8.4806,8.5,0.16217493246094206,0.7448957380868584,8.2199,8.21
744,3,8,True,False,0.07500428470270168,0.17383484540110378,8.4865,8.5,0.058254017315293026,0.4637114075973173,7.7252,7.78
744,3,8,True,True,0.07500428470270168,0.17842516412421688,8.475,8.5,0.058254017315293026,0.17612748204395376,8.2174,8.21
745,8,8,False,False,0.06396875271335704,0.7443576048181594,6.5154,6.62,0.07241002676113228,0.8294581517741219,6.2357,6.03
745,8,8,False,True,0.06396875271335704,0.9901213875343682,7.8427,7.83,0.07241002676113228,0.9885464912660695,7.9822,7.95
745,8,8,True,False,0.06396875271335704,0.7081073304817991,8.0013,7.96,0.05273625132062071,0.6738240145485274,7.4927,7.52
745,8,8,True,True,0.06396875271335704,9.754876761396258e-07,8.0957,8.11,0.05273625132062071,0.17276661319021536,7.9643,7.95
746,3,2,False,False,0.13565534963366366,0.40726396741160314,3.9873,4.02,0.162174932460942,0.4980078656368005,6.0043,5.93
746,3,2,False,True,0.16675425441727726,0.7429985813272202,5.478,5.59,0.16217493246094206,0.7439861082237832,7.1152,7.13
746,3,2,True,False,0.19280864717835894,0.18298280799450622,4.1117,4.11,0.162174932460942,5.768771538784152e-08,6.0043,5.93
746,3,2,True,True,0.19280864717835902,0.17708241407055653,5.4756,5.59,0.16217493246094206,0.2666551859774264,7.1101,7.13
747,5,8,False,False,0.1575746877869745,0.34402502550751746,6.1165,6.16,0.10753975974487691,0.6461606982139649,6.7362,6.86
747,5,8,False,True,0.1575746877869745,0.8213706491745577,7.0018,6.98,0.10753975974487691,0.7436385145637506,7.9668,8.0
747,5,8,True,False,0.1298077931269579,0.6274116154946472,7.3774,7.46,0.11305752573954922,0.5771385146931632,7.9833,8.0
747,5,8,True,True,0.1298077931269579,2.3725892822503444e-07,7.6106,7.67,0.11305752573954922,2.3725065928146748e-07,7.9673,8.0
748,7,3,False,False,0.06396875271335704,0.8050400694414972,4.5754,4.64,0.05273625132062071,0.7717088111257456,4.6582,4.45
748,7,3,False,True,0.06396875271335704,0.7385199030288543,6.4326,6.63,0.05273625132062071,0.9904682130513254,6.6384,6.49
748,7,3,True,False,0.0,0.4858360732397614,5.5697,5.71,0.0,0.4425427396105119,5.6599,5.48
748,7,3,True,True,0.0,1.3890781639558952e-06,6.4312,6.63,0.0,1.389399127186811e-06,6.7547,6.61
749,2,5,False,False,0.06542616463155879,2.7184079695002794e-05,6.5092,6.19,0.11305752573954922,2.0188618726485787e-05,6.539,6.83
749,2,5,False,True,0.08085184120940744,0.408500661005696,7.5065,7.37,0.11305752573954922,0.4050091668669333,7.8618,7.84
749,2,5,True,False,0.1298077931269579,2.6346668505292597e-05,7.5062,7.37,0.11305752573954922,2.9537042589562924e-05,8.1113,8.16
749,2,5,True,True,0.1298077931269579,0.18135147815630884,7.8736,7.85,0.11305752573954922,1.4160504515391338e-07,8.1057,8.16
750,2,3,False,False,0.06396875271335704,1.4287331803995291e-08,4.7303,4.99,0.012469493440984917,1.794305954460196e-05,5.8547,5.78
750,2,3,False,True,0.06396875271335704,0.40007154319112986,6.1085,6.19,0.05397324336886929,0.4975259752594805,5.9906,5.85
750,2,3,True,False,0.07500428470270168,1.0972855832592274e-07,4.9808,5.31,0.0,1.5316994665283685e-05,6.121,6.1
750,2,3,True,True,0.07500428470270168,1.0972855832592274e-07,6.2319,6.35,0.058254017315293026,1.0982619337047411e-07,6.9947,6.83
751,6,5,False,False,0.07500428470270168,0.45098537744073025,4.9778,4.92,0.058254017315293026,0.5310414781653185,7.7475,7.62
751,6,5,False,True,0.07500428470270168,0.9894914621136308,7.724,7.83,0.058254017315293026,0.7397285513566635,8.2381,8.07
751,6,5,True,False,0.0,0.43106376510892125,6.986,7.02,0.0,0.46233335671960085,8.7442,8.79
751,6,5,True,True,0.0,0.17585201237666861,7.8449,7.93,0.0,0.17617348863919108,8.7232,8.79
752,3,4,False,False,0.033500534774817306,6.806319261845828e-05,6.2521,6.06,0.016750267387408653,0.4122870962367552,6.1016,6.17
752,3,4,False,True,0.033500534774817306,1.575950329345876e-07,7.9806,7.99,0.016750267387408653,0.7422385064310204,6.1376,6.17
752,3,4,True,False,0.0,6.169667533354931e-07,7.3773,7.29,0.0,0.18492831688771055,6.756,6.72
752,3,4,True,True,0.0,6.169667533354931e-07,8.1066,8.13,0.0,0.18240387056493393,7.481,7.48
753,3,3,False,False,0.06396875271335704,0.7347521390819003,6.5896,6.36,0.05273625132062071,0.4949184532570794,6.8983,6.83
753,3,3,False,True,0.06396875271335704,0.5210496593420413,7.0009,7.01,0.05273625132062071,0.49727252783195397,7.0156,6.94
753,3,3,True,False,0.0,0.17038326609945278,6.4635,6.31,0.0,2.6592764173746354e-07,6.3333,6.17
753,3,3,True,True,0.0,5.321912864975492e-07,7.7393,7.79,0.0,5.32284283820793e-07,7.7395,7.83
754,4,8,False,False,0.06396875271335704,0.7449904605717222,7.4626,7.48,0.10753975974487691,0.7443065249689585,6.7098,6.66
754,4,8,False,True,0.06396875271335704,0.742184085651916,7.9694,8.02,0.10753975974487691,0.742399790108007,7.0901,7.19
754,4,8,True,False,0.0,0.4925586924815217,8.4756,8.48,0.0,0.40543756309926343,7.2112,7.16
754,4,8,True,True,0.0,4.4235084078871453e-07,8.5867,8.63,0.0,0.179107444959585,8.2106,8.25
755,4,5,False,False,0.13800513875410284,0.4049103138731194,5.8745,5.59,0.06603600981699254,0.7436873518807973,6.3159,6.42
755,4,5,False,True,0.13800513875410284,0.9923451766308002,7.7397,7.48,0.06603600981699254,0.7418459420091252,7.9792,8.26
755,4,5,True,False,0.1298077931269579,0.3141267869352129,6.7814,6.27,0.11305752573954922,0.3154030246008949,7.2352,7.36
755,4,5,True,True,0.1298077931269579,3.577565398370352e-07,8.2339,7.98,0.11305752573954922,3.580061579837416e-07,8.0981,8.41
756,2,3,False,False,0.024938986881969834,1.959964616348135e-05,5.864,5.81,0.05273625132062071,1.8711531982384818e-05,6.4273,6.57
756,2,3,False,True,0.15757468778697445,0.4975811520325071,5.9886,5.94,0.05273625132062071,1.6711704214374195e-08,6.9772,7.08
756,2,3,True,False,0.033500534774817306,1.5893675450060594e-05,6.3795,6.42,0.016750267387408653,1.801517819867725e-05,7.2307,7.41
756,2,3,True,True,0.033500534774817306,1.745703995424397e-05,7.2381,7.45,0.016750267387408653,1.7456318957039732e-05,7.7321,7.77
757,8,8,False,False,0.09001654509800835,0.9884192013004288,7.2305,7.22,0.17613403760567364,0.9419495277129388,6.7097,6.8
757,8,8,False,True,0.09001654509800835,0.7375176873174021,8.2037,8.22,0.17613403760567364,0.9897025557567328,8.3181,8.39
757,8,8,True,False,0.06396875271335704,0.6659665860711921,6.7349,6.73,0.05273625132062071,0.7090934790388045,8.348,8.39
757,8,8,True,True,0.06396875271335704,9.210459752892143e-07,8.2004,8.22,0.05273625132062071,0.17263630173283065,8.4426,8.55
758,6,4,False,False,0.1298077931269579,1.528366125918595e-07,5.9039,5.96,0.10753975974487691,0.49630986553577955,5.8764,6.2
758,6,4,False,True,0.1298077931269579,0.4064272140295788,7.3451,7.5,0.10753975974487691,0.9910062077403464,7.219,7.43
758,6,4,True,False,0.0,0.1758480720447607,7.367,7.58,0.0,0.17689772008509716,6.9776,7.06
758,6,4,True,True,0.0,0.2656359073642094,7.4678,7.68,0.0,8.30792381067112e-07,7.3317,7.53
759,2,8,False,False,0.07500428470270168,3.681719230029133e-08,7.2122,7.36,0.05273625132062071,2.195252924596098e-08,7.7507,7.44
759,2,8,False,True,0.07500428470270168,0.49695244611231076,7.2138,7.36,0.05273625132062071,0.3993306955446589,8.8439,8.91
759,2,8,True,False,0.0,1.5379741178084618e-05,7.7261,7.74,0.0,1.7712902298676045e-05,8.8478,8.91
759,2,8,True,True,0.0,0.26808719674467385,7.7182,7.74,0.0,1.6473967304376297e-05,8.8408,8.91
760,4,8,False,False,0.06396875271335704,4.907874209241913e-08,6.3547,6.18,0.016750267387408653,0.4004608160273839,7.6235,7.48
760,4,8,False,True,0.06396875271335704,0.743789022072647,7.3619,7.3,0.016750267387408653,0.7390503490034268,8.1101,7.98
760,4,8,True,False,0.0,0.3980474660742956,7.1081,7.0,0.0,0.49306910439155943,8.1191,7.98
760,4,8,True,True,0.0,3.602572536945223e-07,7.3596,7.3,0.0,3.602076378533549e-07,8.1045,7.98
761,7,8,False,False,0.033500534774817306,0.7328156999529907,7.0905,7.16,0.016750267387408653,0.722069763224682,6.9804,6.94
761,7,8,False,True,0.033500534774817306,0.7425509336719844,7.7797,7.88,0.016750267387408653,0.442179181766297,8.5957,8.57
761,7,8,True,False,0.033500534774817306,0.5814334789669433,8.236,8.28,0.016750267387408653,0.5200413497477547,8.1178,8.07
761,7,8,True,True,0.033500534774817306,1.0633469226983702e-06,8.2052,8.28,0.016750267387408653,1.0637383254894394e-06,8.5881,8.57
762,8,9,False,False,0.09001654509800835,0.9870849997032459,6.1144,6.06,0.05273625132062071,0.9855228419057507,6.9867,7.01
762,8,9,False,True,0.09001654509800835,0.7445256146289836,7.9653,8.06,0.05273625132062071,0.9905808632684321,7.8651,7.8
762,8,9,True,False,0.06396875271335704,0.6318879940247862,7.7376,7.83,0.05273625132062071,0.629065297937895,8.115,8.04
762,8,9,True,True,0.06396875271335704,0.3489226187339429,7.9473,8.06,0.05273625132062071,0.1743388207842868,8.7056,8.73
763,9,3,False,False,0.09001654509800835,0.42688004145646924,5.1502,5.29,0.06603600981699254,0.7319070037690247,5.6512,5.86
763,9,3,False,True,0.09001654509800835,0.413082648090858,7.6105,7.62,0.06603600981699254,0.40793244322068245,6.5744,6.56
763,9,3,True,False,0.07726851120972887,0.32321641649636307,6.4943,6.1,0.06603600981699254,0.4320446758832987,6.3752,6.41
763,9,3,True,True,0.07726851120972887,9.396233248020531e-07,8.2239,8.04,0.06603600981699254,0.18215471163317531,6.984,7.06
764,9,5,False,False,0.11877226113761323,0.7269774953682454,6.8866,7.04,0.11305752573954922,0.12567062496543263,4.3786,4.53
764,9,5,False,True,0.11877226113761323,0.7413185499882994,8.3548,8.53,0.11305752573954922,0.8245238159441286,6.2579,6.08
764,9,5,True,False,0.0,0.22827799227388657,7.6113,7.58,0.0,0.3383155562341099,5.8798,5.69
764,9,5,True,True,0.0,0.17645197012898453,8.594,8.71,0.0,0.17142383248144377,6.8798,6.89
765,5,3,False,False,0.16675425441727726,0.40608080884906383,4.5237,4.34,0.17613403760567364,0.4036934594160453,3.9571,3.68
765,5,3,False,True,0.16675425441727726,0.7381303078850519,7.3572,7.5,0.17613403760567364,0.7394364275969387,6.9054,7.02
765,5,3,True,False,0.06396875271335704,0.45755168942820623,6.1149,6.14,0.05273625132062071,0.43143003867473584,6.1379,6.42
765,5,3,True,True,0.06396875271335704,0.2680741218404464,7.3564,7.5,0.05273625132062071,5.904947125676393e-07,6.9017,7.02
766,5,8,False,False,0.11195074599302106,0.44350873249265094,5.6961,5.82,0.14914773608040116,0.39434950844767863,6.9223,6.98
766,5,8,False,True,0.11195074599302106,0.9914043713568319,7.72,7.76,0.14914773608040116,0.9913231685690357,8.4725,8.44
766,5,8,True,False,0.1298077931269579,0.5741402281826461,7.7313,7.75,0.11305752573954922,0.4223907845823657,7.7415,7.61
766,5,8,True,True,0.1298077931269579,5.354721967883017e-07,7.8457,7.89,0.11305752573954922,0.17664738962356666,8.4637,8.44
767,2,3,False,False,0.05041059522258483,0.00018249887808903325,5.9658,5.43,0.05273625132062071,1.850169107335838e-05,4.6114,4.47
767,2,3,False,True,0.22072685746782214,0.40241827076238407,6.8463,6.77,0.05273625132062071,0.3978439673794357,5.7387,5.4
767,2,3,True,False,0.08380904621209392,1.6209916214242553e-05,6.5962,6.24,0.05273625132062071,1.3166749105763659e-05,5.4802,5.21
767,2,3,True,True,0.06396875271335704,1.5063979291719413e-07,7.2218,6.98,0.05273625132062071,0.1795263579224125,6.223,5.88
768,6,3,False,False,0.09001654509800835,0.45987072357156916,5.265,5.57,0.07241002676113228,9.98898751289703e-05,5.8642,6.17
768,6,3,False,True,0.09001654509800835,0.7392923334408499,6.5103,6.57,0.07241002676113228,0.3959803276686702,7.37,7.53
768,6,3,True,False,0.09001654509800835,0.4649474713063414,6.6485,6.6,0.07241002676113228,0.36322251971373837,6.7427,7.18
768,6,3,True,True,0.09001654509800835,1.099380379785739e-06,6.7647,6.71,0.07241002676113228,0.17430969567480833,7.3617,7.53
769,2,8,False,False,0.11877226113761323,2.2995287474771378e-08,6.0798,6.23,0.10753975974487691,1.8981338210180057e-08,6.583,7.5
769,2,8,False,True,0.11877226113761323,0.4974354171358785,7.5946,8.05,0.10753975974487691,0.49743381900308636,8.4677,8.5
769,2,8,True,False,0.033500534774817306,7.913655925457086e-08,7.5983,8.05,0.016750267387408653,7.915709822373247e-08,8.472,8.5
769,2,8,True,True,0.033500534774817306,7.913655925457086e-08,7.715,8.17,0.016750267387408653,0.17924236468337998,8.4638,8.5
770,5,3,False,False,0.1575746877869745,0.4017468017943726,4.123,3.91,0.07241002676113228,0.7190444444483313,6.4981,6.44
770,5,3,False,True,0.1575746877869745,0.9919448791369007,4.8632,4.81,0.07241002676113228,0.9902503777036951,8.4937,8.44
770,5,3,True,False,0.1575746877869745,0.4259318754374285,4.3694,4.24,0.1269409730695575,0.31355365266675284,7.4946,7.32
770,5,3,True,True,0.1575746877869745,1.9258643484887904e-07,5.1116,4.95,0.1269409730695575,0.31195274928851313,8.4857,8.44
771,9,6,False,False,0.08918563972429706,0.45454789310836957,6.8697,6.76,0.04459281986214853,0.7419462087520085,5.8706,5.82
771,9,6,False,True,0.08918563972429706,0.7417029390910684,7.4784,7.4,0.04459281986214853,0.9875099941748486,6.8592,6.82
771,9,6,True,False,0.08918563972429706,0.17503287709235513,7.1193,7.1,0.04459281986214853,0.17936716331687438,7.1011,6.96
771,9,6,True,True,0.08918563972429706,5.56552151600335e-07,7.4728,7.4,0.04459281986214853,5.563025242145085e-07,7.5945,7.5
772,7,7,False,False,0.11877226113761323,0.7409309214012256,6.3407,6.13,0.058254017315293026,0.990184365935457,8.0021,7.95
772,7,7,False,True,0.11877226113761323,0.7448547684013556,7.2149,7.21,0.058254017315293026,0.7383631268066011,8.3592,8.35
772,7,7,True,False,0.0,0.6272157135008152,6.9857,6.89,0.0,0.6311442469658926,7.6224,7.59
772,7,7,True,True,0.0,0.265331584391746,7.4493,7.43,0.0,0.1844139289461998,8.3538,8.35
773,5,4,False,False,0.11877226113761323,0.4977395906503307,5.0105,5.23,0.10753975974487691,0.745836675387968,6.7536,6.76
773,5,4,False,True,0.11877226113761323,0.747620789130429,8.2446,8.42,0.10753975974487691,0.9919440221579889,6.8656,7.06
773,5,4,True,False,0.11877226113761323,0.18674375125429676,5.1332,5.32,0.10753975974487691,0.22971887509762975,6.7442,6.81
773,5,4,True,True,0.11877226113761323,0.1761419682097815,8.2396,8.42,0.10753975974487691,3.192144212600197e-07,7.7219,7.68
774,5,4,False,False,0.033500534774817306,0.38255610947751734,6.3727,6.66,0.058254017315293026,0.7428469032020982,6.6344,6.69
774,5,4,False,True,0.033500534774817306,0.7419901544240404,7.354,7.31,0.058254017315293026,0.7452904155370018,7.25,7.33
774,5,4,True,False,0.0,0.1764203860173873,7.3608,7.31,0.0,0.4237594011956216,7.2541,7.33
774,5,4,True,True,0.0,1.5175052770233402e-07,7.3435,7.31,0.0,1.5172199282902363e-07,7.243,7.33
775,7,2,False,False,0.033500534774817306,1.3608662932091127e-07,4.9906,4.49,0.06603600981699254,0.03968834234923437,4.874,5.13
775,7,2,False,True,0.033500534774817306,0.9892116120000745,6.3725,6.49,0.06603600981699254,0.9900666048076274,5.5082,5.63
775,7,2,True,False,0.0,4.117125375151524e-07,4.9906,4.49,0.0,4.116025456339979e-07,4.874,5.13
775,7,2,True,True,0.0,9.10769049887136e-07,6.6217,6.63,0.0,0.26275540915087514,5.6251,5.8
776,5,3,False,False,0.07500428470270168,0.2436615934029208,6.214,6.09,0.07213746464530132,0.40471965435219537,5.2483,5.48
776,5,3,False,True,0.07500428470270168,0.9903327154062066,7.3625,7.18,0.07213746464530132,0.4968444945851679,7.3652,7.3
776,5,3,True,False,0.07500428470270168,0.2693554496863548,7.37,7.18,0.058254017315293026,0.312403283108193,5.9911,6.19
776,5,3,True,True,0.07500428470270168,0.3142580133219881,7.7255,7.48,0.058254017315293026,3.6070071271999255e-07,7.363,7.3
777,4,4,False,False,0.07726851120972887,0.49675108187533823,6.1111,5.76,0.04459281986214853,0.7390807244628259,5.0928,5.11
777,4,4,False,True,0.07726851120972887,0.4042229884950811,6.4667,6.12,0.04459281986214853,0.7421145615193175,6.2343,6.41
777,4,4,True,False,0.07726851120972887,0.49446044637229375,6.7259,6.44,0.06603600981699254,0.4663931415889793,5.4826,5.64
777,4,4,True,True,0.07726851120972887,0.1794696244612313,6.7112,6.44,0.06603600981699254,0.18116931426703428,6.2306,6.41
778,4,4,False,False,0.11877226113761323,0.40017878497497433,7.4957,7.54,0.10753975974487691,0.4017922505143307,5.5221,5.38
778,4,4,False,True,0.11877226113761323,0.9918061708246885,8.1181,8.09,0.10753975974487691,0.40339834184283546,7.102,7.05
778,4,4,True,False,0.11877226113761323,0.26576357882717727,7.4938,7.54,0.10753975974487691,0.3454092041550843,6.2388,6.18
778,4,4,True,True,0.11877226113761323,0.26578004248800935,8.3591,8.39,0.10753975974487691,0.17690887710272743,7.5991,7.41
779,4,2,False,False,0.033500534774817306,0.4150294218999764,3.2748,3.54,0.10753975974487691,1.748372144712635e-08,4.8662,4.36
779,4,2,False,True,0.033500534774817306,0.7449889144348745,6.1268,6.31,0.10753975974487691,0.9908330088556465,5.3646,5.15
779,4,2,True,False,0.033500534774817306,1.3583652089272866e-07,3.2748,3.54,0.016750267387408653,1.3578227512186012e-07,4.8662,4.36
779,4,2,True,True,0.033500534774817306,3.0718425239859363e-07,6.2507,6.48,0.016750267387408653,3.0700027812629053e-07,6.7315,6.37
780,7,7,False,False,0.1575746877869745,0.9895258379695901,7.3543,7.34,0.016750267387408653,0.4121957031764915,6.8448,6.77
780,7,7,False,True,0.1575746877869745,0.7441020324740356,8.48,8.46,0.016750267387408653,0.49655124279539514,8.3526,8.47
780,7,7,True,False,0.033500534774817306,0.5800624323471514,7.8951,8.06,0.016750267387408653,0.580038047270532,7.9823,8.05
780,7,7,True,True,0.033500534774817306,1.592335734359539e-06,8.465,8.46,0.016750267387408653,0.1721792098552174,8.3431,8.47
781,7,6,False,False,0.19280864717835902,0.4050783157436621,5.988,6.14,0.17613403760567364,0.00013026124930487232,6.3975,6.17
781,7,6,False,True,0.19280864717835902,0.9908109748570898,8.0925,7.97,0.17613403760567364,0.9885328499405327,8.2338,8.26
781,7,6,True,False,0.19280864717835902,0.26587619880783053,7.7242,7.73,0.16217493246094206,0.24044019334436711,7.871,7.9
781,7,6,True,True,0.19280864717835902,8.219895896884358e-07,8.0797,7.97,0.16217493246094206,0.18186626286564608,8.2202,8.26
782,8,6,False,False,0.10277117936271829,0.7390641283367115,5.5097,6.18,0.16217493246094206,0.8089040969783116,7.2408,7.31
782,8,6,False,True,0.10277117936271829,0.5049633012742527,7.4842,7.7,0.16217493246094206,0.39928375561315493,7.5973,7.87
782,8,6,True,False,0.07500428470270168,0.2629680495519515,5.6351,6.43,0.058254017315293026,0.3128464149559209,7.4938,7.81
782,8,6,True,True,0.07500428470270168,0.00010754896817430019,7.8565,8.02,0.058254017315293026,0.0001075696898493603,7.7098,7.93
783,7,6,False,False,0.06396875271335704,0.747972650392864,6.3802,6.34,0.05273625132062071,0.4068657861266607,6.1452,6.16
783,7,6,False,True,0.06396875271335704,0.7486852738634215,7.0052,7.08,0.05273625132062071,0.7397486690855201,8.2161,8.1
783,7,6,True,False,0.033500534774817306,0.24142920209439991,6.6052,6.68,0.016750267387408653,0.3453213623806542,7.9794,7.77
783,7,6,True,True,0.033500534774817306,1.4578117053793772e-06,7.4834,7.58,0.016750267387408653,0.18267057107485354,8.207,8.1
784,7,9,False,False,0.06396875271335704,0.7393863928613565,8.1004,8.25,0.05273625132062071,0.4149484053803604,7.1375,6.91
784,7,9,False,True,0.06396875271335704,0.738788031261792,8.8367,8.9,0.05273625132062071,0.7430782637061831,8.0938,8.31
784,7,9,True,False,0.06396875271335704,0.5536891419088883,8.6101,8.57,0.05273625132062071,0.7068130713584813,8.626,8.56
784,7,9,True,True,0.06396875271335704,1.1618740537326226e-06,8.8226,8.9,0.05273625132062071,1.1627648295093187e-06,8.8357,8.85
785,4,5,False,False,0.10277117936271829,0.40400850598779753,6.6142,6.54,0.10753975974487691,0.40568998117975114,6.2139,6.08
785,4,5,False,True,0.10277117936271829,0.7435910219746663,7.7405,7.58,0.10753975974487691,0.6742413458801964,7.4612,7.36
785,4,5,True,False,0.033500534774817306,0.37961301746989856,7.0171,6.81,0.016750267387408653,0.17980104563126745,7.6004,7.65
785,4,5,True,True,0.033500534774817306,0.17812656753747141,7.738,7.58,0.016750267387408653,3.0832924579603963e-07,8.3323,8.23
786,2,6,False,False,0.033500534774817306,6.090181206169828e-08,7.3698,7.42,0.10753975974487691,3.7237261733447786e-08,6.7339,6.91
786,2,6,False,True,0.033500534774817306,0.496916188721954,8.2267,8.25,0.10753975974487691,0.4969455513752502,7.0889,7.13
786,2,6,True,False,0.0,1.623370374767257e-05,8.1082,8.17,0.0,1.2073241740721562e-07,7.8563,7.82
786,2,6,True,True,0.0,0.17963371259175215,8.2257,8.25,0.0,0.17320158619237258,8.1036,8.12
787,2,8,False,False,0.058917640314394795,6.135400671289746e-08,7.2295,7.36,0.05273625132062071,2.233870235982868e-09,6.8498,6.96
787,2,8,False,True,0.058917640314394795,0.4975238153221101,8.2325,8.33,0.05273625132062071,0.49690835788603005,6.838,6.96
787,2,8,True,False,0.06396875271335704,1.619455444476825e-05,7.985,8.12,0.05273625132062071,1.2522379004905222e-07,8.3686,8.34
787,2,8,True,True,0.06396875271335704,0.17498220009010385,8.23,8.33,0.05273625132062071,0.1762098706908986,8.3626,8.34
788,4,3,False,False,0.1298077931269579,0.023731028216010565,4.3813,4.56,0.016750267387408653,0.36609613123877843,6.3724,6.23
788,4,3,False,True,0.1298077931269579,0.39959018136961233,6.118,6.19,0.016750267387408653,0.40241614182812446,7.6167,7.56
788,4,3,True,False,0.0,0.46570735289621895,5.3794,5.59,0.0,0.285798401000228,7.3715,7.3
788,4,3,True,True,0.0,1.463696456091872e-07,6.1166,6.19,0.0,0.1808032814960385,7.7405,7.7
789,7,3,False,False,0.16675425441727726,0.4965737559893437,5.8787,6.38,0.14914773608040116,0.6350501405560349,5.2777,5.51
789,7,3,False,True,0.16675425441727726,0.7444965281462977,6.7457,6.85,0.14914773608040116,0.7397586284598199,7.3768,7.37
789,7,3,True,False,0.16675425441727726,0.4279055909694709,6.7566,6.85,0.14914773608040116,0.32666531452695646,6.1454,5.95
789,7,3,True,True,0.16675425441727726,7.05517392396895e-07,7.0983,7.21,0.14914773608040116,0.1790342487017971,7.861,7.83
790,4,4,False,False,0.1575746877869745,0.4135147403920329,6.3539,6.54,0.05273625132062071,0.7365952266834302,5.7467,5.67
790,4,4,False,True,0.1575746877869745,0.7405138928320959,7.3547,7.39,0.05273625132062071,0.496552365380319,7.1255,6.98
790,4,4,True,False,0.033500534774817306,0.27182188898800985,6.0797,6.15,0.016750267387408653,0.49369425751011364,7.2525,7.09
790,4,4,True,True,0.033500534774817306,0.1747299726976811,7.4723,7.51,0.016750267387408653,0.18333841540659915,7.3673,7.22
791,5,9,False,False,0.09001654509800835,0.4083338757694581,7.9948,8.15,0.04459281986214853,0.4924480918793685,6.8782,6.76
791,5,9,False,True,0.09001654509800835,0.3971400501736212,8.3401,8.51,0.04459281986214853,0.816981761235949,8.1012,8.2
791,5,9,True,False,0.07726851120972887,0.42813716007251246,8.356,8.51,0.06603600981699254,0.6585968318196663,7.6077,7.57
791,5,9,True,True,0.07726851120972887,0.18129069287987443,8.4597,8.68,0.06603600981699254,8.558075820052331e-07,8.3474,8.51
792,3,4,False,False,0.07726851120972887,0.4057393559631726,5.3054,5.73,0.06603600981699254,0.4072113159357375,6.7551,6.46
792,3,4,False,True,0.07726851120972887,0.4972503798884058,6.6146,6.41,0.06603600981699254,0.603549852069738,7.4877,7.51
792,3,4,True,False,0.07726851120972887,0.1812409797059547,6.8417,7.11,0.06603600981699254,0.4600426403019624,7.5093,7.36
792,3,4,True,True,0.07726851120972887,2.0345183443893189e-07,7.6005,7.65,0.06603600981699254,2.0366638732284837e-07,8.1114,8.1
793,9,8,False,False,0.19280864717835902,0.715016298891426,7.4989,7.54,0.06603600981699254,0.00018100278439037761,6.4732,6.53
793,9,8,False,True,0.19280864717835902,0.9897210797688974,7.9698,8.0,0.06603600981699254,0.9877531211095893,7.9445,8.05
793,9,8,True,False,0.07500428470270168,0.12526048495998388,7.9927,8.0,0.058254017315293026,0.1881471856340831,7.8386,7.9
793,9,8,True,True,0.07500428470270168,0.17384500229280753,7.9524,8.0,0.058254017315293026,1.4575775429495696e-06,7.9259,8.05
794,3,4,False,False,0.19280864717835902,0.4052275094752103,6.2961,7.2,0.06603600981699254,0.4004673863361856,5.7403,5.65
794,3,4,False,True,0.19280864717835902,0.7481759851706054,7.7271,7.93,0.06603600981699254,0.4972910485636024,6.9989,7.02
794,3,4,True,False,0.07500428470270168,0.18179744117723196,6.8462,7.08,0.058254017315293026,0.42712439554166665,6.6165,6.74
794,3,4,True,True,0.07500428470270168,2.5453131673773044e-07,7.7248,7.93,0.058254017315293026,2.545762221887434e-07,6.9957,7.02
795,8,8,False,False,0.1575746877869745,0.9905484632830386,6.9961,6.95,0.07213746464530132,0.7334191582850943,5.654,5.48
795,8,8,False,True,0.1575746877869745,0.5232411826787046,7.9766,8.0,0.07213746464530132,0.7412665096968941,7.8272,7.81
795,8,8,True,False,0.033500534774817306,0.4958251618854662,7.3644,7.42,0.016750267387408653,0.7086988480117471,7.7177,7.74
795,8,8,True,True,0.033500534774817306,1.6741555606164678e-06,8.0918,8.11,0.016750267387408653,0.33683548880589886,8.1946,8.2
796,7,6,False,False,0.19280864717835902,0.04399062145942975,5.9967,5.67,0.05273625132062071,0.39737588665078155,6.0952,6.41
796,7,6,False,True,0.19280864717835902,0.9908976078873752,8.0975,8.11,0.05273625132062071,0.7430660790459221,8.465,8.55
796,7,6,True,False,0.07500428470270168,0.17505207016802507,7.8502,7.93,0.058254017315293026,0.24178141420489863,7.9629,8.07
796,7,6,True,True,0.07500428470270168,8.382174928403557e-07,8.3417,8.31,0.058254017315293026,8.39271466149102e-07,8.4558,8.55
797,4,8,False,False,0.033500534774817306,0.7473310928313992,7.3697,7.41,0.016750267387408653,0.7458072210043322,7.2172,7.13
797,4,8,False,True,0.033500534774817306,0.4970672636563983,8.835,8.87,0.016750267387408653,0.7446397707605027,8.9686,9.0
797,4,8,True,False,0.033500534774817306,0.46875555602682517,8.3437,8.23,0.016750267387408653,0.46651077066405233,8.7289,8.68
797,4,8,True,True,0.033500534774817306,4.24874893616554e-07,8.829,8.87,0.016750267387408653,0.17622158838830257,8.9607,9.0
798,4,8,False,False,0.1298077931269579,0.4023161771495723,6.84,7.0,0.07241002676113228,0.3790497871338824,6.6163,6.59
798,4,8,False,True,0.1298077931269579,0.7393583195794622,8.7241,8.74,0.07241002676113228,0.7431062476535473,7.8558,7.93
798,4,8,True,False,0.1298077931269579,0.2693648410578032,8.1051,8.21,0.11305752573954922,0.39603970207382244,7.8642,7.93
